timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680370005636,1606,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-10,text,true,,5130042,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=25153&limit=18336&isHiddenRequired=true,701,0,116
1680370007654,332,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-12,text,true,,10753,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12023&limit=37&isHiddenRequired=true,300,0,114
1680370006645,1363,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-11,text,true,,4857493,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26390&limit=17388&isHiddenRequired=true,451,0,110
1680370008663,252,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-13,text,true,,4247,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8254&limit=14&isHiddenRequired=true,252,0,113
1680370011693,544,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-16,text,true,,26907,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=30999&limit=96&isHiddenRequired=true,512,0,110
1680370009673,3009,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-14,text,true,,257894,316,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9449&limit=949,2882,0,108
1680370010683,2201,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-15,text,true,,169560,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23962&limit=595,2108,0,110
1680370012701,1052,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-17,text,true,,4419322,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18891&limit=15798&isHiddenRequired=true,443,0,113
1680370013711,380,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-18,text,true,,5220,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=36738&limit=17&isHiddenRequired=true,380,0,116
1680370015730,848,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-20,text,true,,31879,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40975&limit=116,814,0,121
1680370014720,2717,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-19,text,true,,222453,318,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10051&limit=817,2585,0,116
1680370017749,545,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-22,text,true,,24405,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31257&limit=87&isHiddenRequired=true,513,0,110
1680370016740,2080,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-21,text,true,,168983,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9765&limit=580,1983,0,113
1680370018759,1865,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-23,text,true,,5590813,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14552&limit=19978&isHiddenRequired=true,500,0,115
1680370020778,438,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-25,text,true,,25945,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=38758&limit=93&isHiddenRequired=true,404,0,116
1680370019768,3358,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-24,text,true,,236272,326,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12883&limit=845,3120,0,114
1680370022796,814,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-27,text,true,,41773,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1527&limit=148,753,0,107
1680370023806,303,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-28,text,true,,15930,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3784&limit=57&isHiddenRequired=true,271,0,123
1680370021788,2459,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-26,text,true,,5089166,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21320&limit=18176&isHiddenRequired=true,573,0,120
1680370025825,339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-30,text,true,,17058,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=39379&limit=59&isHiddenRequired=true,307,0,112
1680370024815,1798,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-29,text,true,,5029234,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8289&limit=17908&isHiddenRequired=true,518,0,173
1680370027844,394,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-32,text,true,,11075,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26588&limit=39&isHiddenRequired=true,361,0,114
1680370026835,1522,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-31,text,true,,124824,318,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30225&limit=455,1424,0,108
1680370028854,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-33,text,true,,24091,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37192&limit=87&isHiddenRequired=true,316,0,115
1680370029863,333,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-34,text,true,,28610,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25656&limit=97&isHiddenRequired=true,302,0,109
1680370031883,434,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-36,text,true,,27099,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18071&limit=93&isHiddenRequired=true,401,0,114
1680370032893,386,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-37,text,true,,4187,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12817&limit=14&isHiddenRequired=true,386,0,116
1680370030873,2546,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-35,text,true,,214375,329,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17556&limit=758,2417,0,116
1680370034913,395,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-39,text,true,,6594,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13443&limit=22&isHiddenRequired=true,395,0,116
1680370033903,1647,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-38,text,true,,148950,338,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1883&limit=509,1549,0,108
1680370035923,297,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-40,text,true,,7210,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27924&limit=25&isHiddenRequired=true,297,0,112
1680370036932,2461,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-41,text,true,,232605,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47891&limit=789,2327,0,115
1680370038951,1797,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-43,text,true,,5439361,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3483&limit=19446&isHiddenRequired=true,597,0,112
1680370037942,2934,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-42,text,true,,203425,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42054&limit=736,2641,0,112
1680370039961,2060,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-44,text,true,,5123936,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=1690&limit=18292&isHiddenRequired=true,518,0,115
1680370041981,1799,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-46,text,true,,5395712,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=28351&limit=19321&isHiddenRequired=true,571,0,110
1680370040971,2822,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-45,text,true,,210797,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5629&limit=765,2623,0,113
1680370042990,1933,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-47,text,true,,5554370,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3061&limit=19864&isHiddenRequired=true,551,0,113
1680370043999,1910,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-48,text,true,,5086854,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23782&limit=18182&isHiddenRequired=true,472,0,113
1680370046018,336,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-50,text,true,,17257,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15302&limit=61&isHiddenRequired=true,305,0,110
1680370045009,1470,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-49,text,true,,4493501,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17956&limit=16092&isHiddenRequired=true,404,0,112
1680370047027,447,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-51,text,true,,12410,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=39280&limit=43&isHiddenRequired=true,414,0,116
1680370049047,358,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-53,text,true,,19606,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6033&limit=70&isHiddenRequired=true,325,0,114
1680370050056,421,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-54,text,true,,18079,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22579&limit=64&isHiddenRequired=true,389,0,110
1680370048037,2874,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-52,text,true,,217370,323,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39539&limit=784,2743,0,116
1680370051066,1058,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-55,text,true,,5238028,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15647&limit=18731&isHiddenRequired=true,448,0,113
1680370053084,462,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-57,text,true,,23394,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=47287&limit=80&isHiddenRequired=true,429,0,115
1680370052075,2172,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-56,text,true,,153192,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41798&limit=555,2070,0,110
1680370054093,306,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-58,text,true,,10844,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5889&limit=38&isHiddenRequired=true,276,0,120
1680370055103,328,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-59,text,true,,5826,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43283&limit=20&isHiddenRequired=true,328,0,113
1680370056112,397,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-60,text,true,,19275,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=37189&limit=69&isHiddenRequired=true,365,0,114
1680370057121,1361,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-61,text,true,,4255083,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14629&limit=15203&isHiddenRequired=true,477,0,117
1680370058131,1398,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-62,text,true,,94412,326,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24834&limit=336,1327,0,115
1680370059141,1648,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-63,text,true,,102963,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16714&limit=371,1547,0,119
1680370060153,1277,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-64,text,true,,93803,334,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24980&limit=325,1209,0,116
1680370061162,1505,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-65,text,true,,5155871,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1368&limit=18414&isHiddenRequired=true,465,0,110
1680370062173,886,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-66,text,true,,43211,322,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27579&limit=156,819,0,114
1680370064190,1926,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-68,text,true,,4534858,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=12&limit=16212&isHiddenRequired=true,454,0,120
1680370063181,3174,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-67,text,true,,272795,332,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3214&limit=952,3043,0,113
1680370066208,312,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-70,text,true,,6028,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=33363&limit=20&isHiddenRequired=true,312,0,122
1680370068227,912,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-72,text,true,,42900,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12913&limit=155,845,0,115
1680370069236,483,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-73,text,true,,13424,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22901&limit=45&isHiddenRequired=true,450,0,135
1680370065200,4590,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-69,text,true,,5166215,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22525&limit=18460&isHiddenRequired=true,851,0,362
1680370067218,3024,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-71,text,true,,263724,331,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10924&limit=925,2892,0,115
1680370070247,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-74,text,true,,20337,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44045&limit=72&isHiddenRequired=true,292,0,110
1680370071257,317,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-75,text,true,,15683,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18605&limit=56&isHiddenRequired=true,284,0,109
1680370072268,341,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-76,text,true,,12820,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35559&limit=43&isHiddenRequired=true,309,0,116
1680370073276,1826,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-77,text,true,,4576869,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7195&limit=16345&isHiddenRequired=true,467,0,113
1680370074289,1900,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-78,text,true,,4819349,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7059&limit=17198&isHiddenRequired=true,458,0,114
1680370076304,429,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-80,text,true,,21479,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42424&limit=77&isHiddenRequired=true,394,0,110
1680370075295,2024,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-79,text,true,,140603,330,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21996&limit=496,1922,0,116
1680370077314,2178,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-81,text,true,,153265,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43052&limit=555,2073,0,110
1680370079334,1823,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-83,text,true,,4450397,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24323&limit=15943&isHiddenRequired=true,509,0,118
1680370078325,2935,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-82,text,true,,159511,326,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20608&limit=571,2367,0,119
1680370080344,1907,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-84,text,true,,4682949,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26969&limit=16822&isHiddenRequired=true,521,0,115
1680370081354,1640,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-85,text,true,,4289228,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28731&limit=15384&isHiddenRequired=true,491,0,125
1680370082364,1915,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-86,text,true,,4777734,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11344&limit=17052&isHiddenRequired=true,428,0,108
1680370085392,483,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-89,text,true,,11934,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=12917&limit=42&isHiddenRequired=true,452,0,115
1680370083373,3047,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-87,text,true,,251042,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4129&limit=910,2910,0,116
1680370084383,3085,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-88,text,true,,231751,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25163&limit=850,2954,0,115
1680370086403,2240,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-90,text,true,,136941,336,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2804&limit=470,1857,0,116
1680370087410,2154,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-91,text,true,,5499055,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4947&limit=19631&isHiddenRequired=true,547,0,117
1680370089430,324,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-93,text,true,,5351,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43005&limit=18&isHiddenRequired=true,324,0,117
1680370090439,339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 38 38-94,text,true,,13060,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18809&limit=44&isHiddenRequired=true,306,0,119
1680370088420,2424,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-92,text,true,,5289885,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17700&limit=18948&isHiddenRequired=true,473,0,133
1680370092457,598,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 38 38-96,text,true,,36120,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4192&limit=131,565,0,117
1680370091448,1786,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 38 38-95,text,true,,4907651,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=24979&limit=17646&isHiddenRequired=true,438,0,118
