timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680350111866,24085,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-191,text,true,,907197,335,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40178&limit=3157,23812,0,115
1680350124980,16344,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-204,text,true,,675771,325,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35756&limit=2439,16188,0,115
1680350120944,21232,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-200,text,true,,854964,323,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25951&limit=3107,20997,0,114
1680350115901,26394,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-195,text,true,,1027074,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20695&limit=3751,25880,0,109
1680350116910,26393,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-196,text,true,,1097511,329,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27068&limit=3899,26132,0,126
1680350122961,21310,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-202,text,true,,919449,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17299&limit=3366,20936,0,115
1680350130019,14573,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 38 38-209,text,true,,711708,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5164&limit=2593,14172,0,120
1680350144594,836,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-1,text,true,,1699264,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31629&limit=6176&isHiddenRequired=true,381,0,115
1680350145189,721,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-2,text,true,,1428953,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20800&limit=5211&isHiddenRequired=true,384,0,137
1680350145786,897,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-3,text,true,,2054773,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20506&limit=7491&isHiddenRequired=true,381,0,110
1680350146978,966,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-5,text,true,,2601437,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=9068&limit=9158&isHiddenRequired=true,483,0,114
1680350148767,408,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-8,text,true,,13640,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=8213&limit=46&isHiddenRequired=true,378,0,108
1680350149363,1066,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-9,text,true,,1626879,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=27420&limit=5892&isHiddenRequired=true,687,0,110
1680350149960,1439,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-10,text,true,,2550996,180,6,6,https://rcie.nuttchai.app/api/v1/search?offset=9044&limit=9006&isHiddenRequired=true,674,0,114
1680350151749,1782,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-13,text,true,,8258,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=39460&limit=28&isHiddenRequired=true,1782,0,115
1680350152346,2267,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-14,text,true,,1964515,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=30551&limit=7137&isHiddenRequired=true,1829,0,107
1680350154136,479,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-17,text,true,,5350,177,8,8,https://rcie.nuttchai.app/api/v1/search?offset=694&limit=17&isHiddenRequired=true,479,0,111
1680350153540,1966,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-16,text,true,,2668048,180,9,9,https://rcie.nuttchai.app/api/v1/search?offset=4056&limit=9393&isHiddenRequired=true,1360,0,111
1680350154732,1275,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-18,text,true,,2138034,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=23245&limit=7715&isHiddenRequired=true,796,0,105
1680350155926,933,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-20,text,true,,18433,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=38638&limit=66&isHiddenRequired=true,900,0,115
1680350156522,1341,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-21,text,true,,1716959,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=17451&limit=6247&isHiddenRequired=true,842,0,109
1680350157118,1165,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-22,text,true,,2219020,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=466&limit=7796&isHiddenRequired=true,539,0,117
1680350146382,12120,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-4,text,true,,662930,325,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29030&limit=2385,10764,0,310
1680350158908,2081,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-25,text,true,,1668079,181,12,12,https://rcie.nuttchai.app/api/v1/search?offset=28087&limit=6074&isHiddenRequired=true,1616,0,115
1680350159505,1512,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-26,text,true,,19888,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=33961&limit=71&isHiddenRequired=true,1411,0,118
1680350157715,5032,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-23,text,true,,2346036,180,13,13,https://rcie.nuttchai.app/api/v1/search?offset=9732&limit=8427&isHiddenRequired=true,2328,0,515
1680350161891,2640,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-30,text,true,,4992,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=18924&limit=17&isHiddenRequired=true,2640,0,129
1680350162488,3240,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-31,text,false,,429,326,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27203&limit=3897,3240,0,119
1680350163681,3217,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-33,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=21594&limit=9881&isHiddenRequired=true,3217,0,106
1680350150556,16527,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-11,text,true,,628535,322,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29264&limit=2286,16136,0,113
1680350164277,2857,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-34,text,true,,1877821,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=16664&limit=6846&isHiddenRequired=true,2373,0,120
1680350165470,3235,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-36,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=33599&limit=67&isHiddenRequired=true,3235,0,114
1680350166067,3247,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-37,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=31893&limit=18&isHiddenRequired=true,3247,0,118
1680350166662,3245,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-38,text,false,,429,339,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25166&limit=1046,3245,0,112
1680350167258,3183,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-39,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=17030&limit=29&isHiddenRequired=true,3183,0,116
1680350167853,3194,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-40,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=10935&limit=9956&isHiddenRequired=true,3194,0,118
1680350168449,3207,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-41,text,false,,429,338,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16579&limit=3593,3207,0,109
1680350169045,3238,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-42,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=14753&limit=12&isHiddenRequired=true,3238,0,109
1680350169641,3380,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-43,text,true,,1689293,180,17,17,https://rcie.nuttchai.app/api/v1/search?offset=4202&limit=6024&isHiddenRequired=true,2933,0,110
1680350170832,2291,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-45,text,true,,14380,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=11936&limit=52&isHiddenRequired=true,2258,0,124
1680350148171,26470,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-7,text,true,,1005602,319,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10110&limit=3705,26212,0,114
1680350172023,3144,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-47,text,false,,410,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=14644&limit=5689&isHiddenRequired=true,3144,0,107
1680350174404,1263,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-51,text,true,,21459,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=3332&limit=72&isHiddenRequired=true,1228,0,113
1680350147575,28136,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-6,text,true,,1159771,333,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22836&limit=4066,27790,0,109
1680350172618,3279,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-48,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=44504&limit=50&isHiddenRequired=true,3279,0,116
1680350173214,3199,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-49,text,false,,429,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=19186&limit=8145&isHiddenRequired=true,3199,0,113
1680350173809,3156,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-50,text,true,,375,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=19431&limit=5026&isHiddenRequired=true,3156,0,112
1680350175002,3266,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-52,text,false,,429,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=38097&limit=5691&isHiddenRequired=true,3266,0,117
1680350176191,2223,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-54,text,true,,26233,178,16,16,https://rcie.nuttchai.app/api/v1/search?offset=7125&limit=93&isHiddenRequired=true,2190,0,109
1680350175596,3178,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-53,text,true,,1472399,180,16,16,https://rcie.nuttchai.app/api/v1/search?offset=4271&limit=5261&isHiddenRequired=true,2786,0,144
1680350158311,21933,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-24,text,true,,574026,325,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24916&limit=2070,21772,0,117
1680350176787,3586,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-55,text,true,,2764904,180,17,17,https://rcie.nuttchai.app/api/v1/search?offset=2201&limit=9861&isHiddenRequired=true,2938,0,112
1680350155329,25225,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-19,text,true,,763386,325,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3482&limit=2744,25014,0,108
1680350179170,1515,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-59,text,true,,4907,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=5416&limit=16&isHiddenRequired=true,1515,0,120
1680350151153,30113,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 39 39-12,text,false,,2988,0,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32800&limit=3986,0,0,112
1680350178574,2706,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-58,text,true,,25682,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=31615&limit=93&isHiddenRequired=true,2673,0,109
1680350180360,1278,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-61,text,true,,3444,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=5185&limit=11&isHiddenRequired=true,1278,0,114
1680350160720,21125,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-28,text,true,,582239,335,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43072&limit=2028,20954,0,116
1680350179765,2302,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-60,text,true,,22557,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=29985&limit=81&isHiddenRequired=true,2267,0,134
1680350152943,30112,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 39 39-15,text,false,,2988,0,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21446&limit=3678,0,0,113
1680350181551,2146,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-63,text,true,,1661594,180,13,13,https://rcie.nuttchai.app/api/v1/search?offset=3933&limit=5925&isHiddenRequired=true,1826,0,112
1680350182742,1867,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-65,text,true,,5094,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=8532&limit=16&isHiddenRequired=true,1867,0,107
1680350182146,3110,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-64,text,true,,1673768,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=32472&limit=6025&isHiddenRequired=true,2657,0,113
1680350183338,3215,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 39 39-66,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=34910&limit=68&isHiddenRequired=true,3215,0,110
1680350183933,3167,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-67,text,true,,375,180,15,15,https://rcie.nuttchai.app/api/v1/search?offset=7075&limit=6816&isHiddenRequired=true,3167,0,108
1680350184528,2773,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-68,text,true,,21651,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=9977&limit=73&isHiddenRequired=true,2741,0,112
1680350163084,24842,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-32,text,true,,633087,323,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21044&limit=2306,24677,0,112
1680350164874,23655,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-35,text,true,,571775,326,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26150&limit=2057,23455,0,113
1680350185719,3033,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-70,text,true,,15298,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=23541&limit=54&isHiddenRequired=true,3000,0,113
1680350186315,3166,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 39 39-71,text,false,,410,180,14,14,https://rcie.nuttchai.app/api/v1/search?offset=7930&limit=6917&isHiddenRequired=true,3166,0,114
1680350160101,30118,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 39 39-27,text,false,,2988,0,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36437&limit=3731,0,0,118
1680350189887,697,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-77,text,true,,24944,178,14,14,https://rcie.nuttchai.app/api/v1/search?offset=2418&limit=84&isHiddenRequired=true,663,0,109
1680350186910,3888,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-72,text,true,,2516108,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=24204&limit=9154&isHiddenRequired=true,3155,0,110
1680350188697,2619,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-75,text,true,,2169151,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=26039&limit=7911&isHiddenRequired=true,2037,0,118
1680350161294,30119,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 39 39-29,text,false,,2988,0,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14828&limit=4492,0,0,118
1680350190504,1493,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-78,text,true,,1404356,181,12,12,https://rcie.nuttchai.app/api/v1/search?offset=28211&limit=5142&isHiddenRequired=true,1119,0,126
1680350191675,747,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-80,text,true,,6473,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=23275&limit=22&isHiddenRequired=true,747,0,114
1680350191079,1750,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-79,text,true,,2529061,181,11,11,https://rcie.nuttchai.app/api/v1/search?offset=30911&limit=9110&isHiddenRequired=true,1286,0,107
1680350177382,15654,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 39 39-56,text,true,,363525,325,11,11,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41869&limit=1311,15371,0,132
1680350194057,2029,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 39 39-84,text,true,,2045951,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=11557&limit=7329&isHiddenRequired=true,1575,0,114
1680350195248,2386,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 39 39-86,text,true,,10594,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=41689&limit=35&isHiddenRequired=true,2348,0,140
