timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680298290263,532,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-30,text,true,,530074,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42260&limit=1863&isHiddenRequired=true,334,0,118
1680298292100,352,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-31,text,true,,19066,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33816&limit=68&isHiddenRequired=true,318,0,117
1680298293934,469,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-32,text,true,,325134,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8622&limit=1163&isHiddenRequired=true,331,0,120
1680298295770,2080,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-33,text,true,,178725,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43960&limit=620,1962,0,112
1680298299441,315,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-35,text,true,,7856,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6418&limit=26&isHiddenRequired=true,315,0,114
1680298297605,2527,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-34,text,true,,230560,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11439&limit=839,2400,0,112
1680298301276,446,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-36,text,true,,418478,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33079&limit=1482&isHiddenRequired=true,308,0,114
1680298303112,330,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-37,text,true,,13003,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27670&limit=43&isHiddenRequired=true,299,0,114
1680298304946,779,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-38,text,true,,427942,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43110&limit=1505&isHiddenRequired=true,323,0,118
1680298306782,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-39,text,true,,27159,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29289&limit=98&isHiddenRequired=true,293,0,110
1680298308617,476,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-40,text,true,,383219,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22198&limit=1391&isHiddenRequired=true,345,0,115
1680298310450,1748,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-41,text,true,,158439,336,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20355&limit=546,1651,0,112
1680298312284,631,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-42,text,true,,472378,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15310&limit=1717&isHiddenRequired=true,386,0,121
1680298314119,718,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-43,text,true,,433927,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6670&limit=1505&isHiddenRequired=true,283,0,119
1680298315953,379,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-44,text,true,,22158,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18036&limit=79&isHiddenRequired=true,345,0,120
1680298317788,2085,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-45,text,true,,181651,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31840&limit=663,1977,0,120
1680298319623,506,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-46,text,true,,325587,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25889&limit=1149&isHiddenRequired=true,372,0,115
1680298323292,618,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-48,text,true,,455736,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29218&limit=1617&isHiddenRequired=true,385,0,118
1680298321457,2480,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-47,text,true,,207479,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23023&limit=761,2377,0,117
1680298326961,429,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-50,text,true,,18089,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22837&limit=64&isHiddenRequired=true,396,0,117
1680298325127,2741,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-49,text,true,,257360,318,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2651&limit=946,2606,0,114
1680298328794,464,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-51,text,true,,279860,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=12745&limit=1007&isHiddenRequired=true,330,0,113
1680298330628,855,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-52,text,true,,426853,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42830&limit=1513&isHiddenRequired=true,381,0,123
1680298332464,384,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-53,text,true,,43947,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=48929&limit=87&isHiddenRequired=true,319,0,117
1680298334300,350,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-54,text,true,,15408,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=36098&limit=52&isHiddenRequired=true,315,0,122
1680298336134,564,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-55,text,true,,528134,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35546&limit=1871&isHiddenRequired=true,371,0,112
1680298337969,623,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-56,text,true,,456965,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=19652&limit=1631&isHiddenRequired=true,329,0,117
1680298339803,3020,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-57,text,true,,241764,315,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12747&limit=898,2888,0,109
1680298341677,2309,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-58,text,true,,168941,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20632&limit=607,2203,0,122
1680298343480,1954,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-59,text,true,,170060,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8782&limit=607,1844,0,116
1680298345317,1745,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-60,text,true,,157634,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3014&limit=574,1637,0,125
1680298347151,323,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-61,text,true,,16215,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21612&limit=58&isHiddenRequired=true,292,0,108
1680298348985,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-62,text,true,,29198,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34679&limit=99&isHiddenRequired=true,322,0,120
1680298350820,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-63,text,true,,24191,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34177&limit=81&isHiddenRequired=true,309,0,112
1680298352654,358,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-64,text,true,,5418,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=39506&limit=18&isHiddenRequired=true,358,0,121
1680298354489,503,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-65,text,true,,482039,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18268&limit=1750&isHiddenRequired=true,334,0,120
1680298356323,452,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-66,text,true,,507440,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=691&limit=1825&isHiddenRequired=true,253,0,116
1680298359992,425,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-68,text,true,,26061,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10764&limit=89&isHiddenRequired=true,390,0,118
1680298358157,2735,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-67,text,true,,267293,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29774&limit=977,2593,0,125
1680298361826,480,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-69,text,true,,379416,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41082&limit=1350&isHiddenRequired=true,342,0,122
1680298363661,344,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-70,text,true,,20876,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=39451&limit=73&isHiddenRequired=true,310,0,118
1680298365495,335,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-71,text,true,,18498,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18269&limit=66&isHiddenRequired=true,303,0,114
1680298367338,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-72,text,true,,24402,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29948&limit=89&isHiddenRequired=true,310,0,112
1680298369171,263,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-73,text,true,,23261,177,1,1,https://rcie.nuttchai.app/api/v1/search?offset=271&limit=83&isHiddenRequired=true,228,0,118
1680298371008,467,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-74,text,true,,377258,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=38298&limit=1332&isHiddenRequired=true,334,0,120
1680298372841,333,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-75,text,true,,21633,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27431&limit=77&isHiddenRequired=true,301,0,113
1680298374676,2121,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-76,text,true,,176244,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32058&limit=640,2020,0,114
1680298376512,414,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-77,text,true,,15096,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22636&limit=53&isHiddenRequired=true,382,0,115
1680298378345,1965,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-78,text,true,,158700,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45632&limit=573,1867,0,126
1680298380181,413,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-79,text,true,,330988,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5445&limit=1152&isHiddenRequired=true,274,0,120
1680298383850,422,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-81,text,true,,24181,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=44139&limit=83&isHiddenRequired=true,390,0,113
1680298382016,2305,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-80,text,true,,184066,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25171&limit=670,2202,0,116
1680298385685,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-82,text,true,,10868,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=24568&limit=36&isHiddenRequired=true,324,0,119
1680298387520,1693,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-83,text,true,,140440,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35217&limit=510,1589,0,127
1680298389355,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-84,text,true,,26018,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25511&limit=94&isHiddenRequired=true,322,0,119
1680298391189,777,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-85,text,true,,384282,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35400&limit=1359&isHiddenRequired=true,318,0,115
1680298393024,361,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-86,text,true,,15102,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=47526&limit=55&isHiddenRequired=true,326,0,125
1680298394859,266,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-87,text,true,,5946,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=10710&limit=19&isHiddenRequired=true,265,0,115
1680298396694,2868,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-88,text,true,,274394,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28928&limit=951,2737,0,111
1680298400363,361,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-90,text,true,,3444,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4873&limit=11&isHiddenRequired=true,361,0,151
1680298398528,3096,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-89,text,true,,272205,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45962&limit=994,2959,0,119
1680298402197,444,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-91,text,true,,317533,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42530&limit=1128&isHiddenRequired=true,312,0,112
1680298404030,560,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-92,text,true,,523978,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42599&limit=1846&isHiddenRequired=true,353,0,121
1680298405864,519,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-93,text,true,,324154,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=38779&limit=1153&isHiddenRequired=true,383,0,126
1680298407698,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-94,text,true,,10543,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=29751&limit=35&isHiddenRequired=true,317,0,115
1680298409530,326,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-95,text,true,,17007,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9570&limit=60&isHiddenRequired=true,292,0,116
1680298411364,735,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-96,text,true,,391824,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7137&limit=1362&isHiddenRequired=true,278,0,119
1680298413197,2318,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-97,text,true,,194200,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21618&limit=710,2211,0,118
1680298416864,542,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-99,text,true,,566523,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7217&limit=1980&isHiddenRequired=true,340,0,119
1680298415030,2766,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-98,text,true,,249687,319,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2590&limit=914,2630,0,113
1680298418698,2073,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-100,text,true,,200893,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11166&limit=728,1974,0,112
1680298420533,2524,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-101,text,true,,232562,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30568&limit=839,2387,0,117
1680298424200,393,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-103,text,true,,13015,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46100&limit=46&isHiddenRequired=true,362,0,114
1680298422368,2791,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-102,text,true,,213546,329,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9031&limit=752,2659,0,114
1680298426034,471,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-104,text,true,,391630,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45477&limit=1423&isHiddenRequired=true,330,0,123
1680298427867,554,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-105,text,true,,517432,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21385&limit=1890&isHiddenRequired=true,382,0,119
1680298429701,2082,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-106,text,true,,161893,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6373&limit=555,1979,0,119
1680298431534,438,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-107,text,true,,290388,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=9693&limit=1034&isHiddenRequired=true,301,0,130
1680298433367,354,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 24 24-108,text,true,,28508,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=36412&limit=97&isHiddenRequired=true,318,0,122
1680298435199,785,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 24 24-109,text,true,,410519,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2535&limit=1483&isHiddenRequired=true,298,0,114
1680298437032,2358,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 24 24-110,text,true,,209952,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15868&limit=735,2249,0,120
1680298439395,337,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-1,text,true,,23291,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=40416&limit=77&isHiddenRequired=true,303,0,116
1680298442432,2833,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 25 25-2,text,true,,222873,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40671&limit=808,2696,0,117
1680298445471,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-3,text,true,,11296,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26489&limit=38&isHiddenRequired=true,309,0,125
1680298448510,470,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 25 25-4,text,true,,333935,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43484&limit=1168&isHiddenRequired=true,331,0,121
1680298451555,322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 25 25-5,text,true,,5918,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16924&limit=20&isHiddenRequired=true,322,0,112
